2016-03-19T04:41:35Z,-81.901031,30.821434,32737.300781,147.930710,-0.937802,0.593796
2016-03-19T04:41:36Z,-81.899734,30.819878,32736.810547,147.825806,-0.979520,0.595950
2016-03-19T04:41:37Z,-81.898430,30.818316,32736.240234,147.705658,-0.907040,0.594463
2016-03-19T04:41:38Z,-81.897057,30.816664,32735.666016,147.654541,-0.864859,0.596745
2016-03-19T04:41:39Z,-81.895676,30.815012,32735.160156,147.624268,-0.826487,0.600156
2016-03-19T04:41:40Z,-81.894379,30.813463,32734.746094,147.540543,-0.869752,0.602654
2016-03-19T04:41:41Z,-81.893013,30.811840,32734.343750,147.540543,-0.934407,0.604334
2016-03-19T04:41:42Z,-81.891754,30.810337,32733.988281,147.519699,-0.959546,0.605747
2016-03-19T04:41:43Z,-81.890388,30.808718,32733.587891,147.557205,-1.049244,0.605999
2016-03-19T04:41:44Z,-81.889008,30.807077,32733.132812,147.503937,-1.061550,0.606234
2016-03-19T04:41:45Z,-81.887688,30.805508,32732.664062,147.460327,-0.918758,0.606871
2016-03-19T04:41:46Z,-81.886322,30.803898,32732.177734,147.442963,-0.671261,0.608056
2016-03-19T04:41:47Z,-81.884987,30.802320,32731.712891,147.322800,-0.320287,0.609991
2016-03-19T04:41:48Z,-81.883644,30.800734,32731.298828,147.408325,0.036966,0.612121
2016-03-19T04:41:49Z,-81.882347,30.799194,32730.923828,147.372131,0.232626,0.613563
2016-03-19T04:41:50Z,-81.880989,30.797592,32730.582031,147.170059,0.516589,0.616165
2016-03-19T04:41:51Z,-81.879601,30.795948,32730.337891,147.519562,0.766177,0.618131
2016-03-19T04:41:52Z,-81.878304,30.794409,32730.121094,147.338074,0.565733,0.617784
2016-03-19T04:41:53Z,-81.876968,30.792833,32729.880859,147.330399,0.438666,0.618234
2016-03-19T04:41:54Z,-81.875618,30.791224,32729.720703,147.323578,0.688058,0.619770
2016-03-19T04:41:55Z,-81.874275,30.789633,32729.667969,147.195053,0.750713,0.620887
2016-03-19T04:41:56Z,-81.872971,30.788080,32729.667969,147.293762,0.657381,0.620906
2016-03-19T04:41:57Z,-81.871582,30.786427,32729.685547,147.359634,0.431394,0.619401
2016-03-19T04:41:58Z,-81.870270,30.784864,32729.685547,147.321365,0.137810,0.617325
2016-03-19T04:41:59Z,-81.869003,30.783356,32729.585938,147.561752,-0.399555,0.613021
2016-03-19T04:42:00Z,-81.867577,30.781651,32729.291016,147.581680,-0.853246,0.608959
2016-03-19T04:42:01Z,-81.866249,30.780075,32728.921875,147.309204,-0.827680,0.607672
2016-03-19T04:42:02Z,-81.865051,30.778650,32728.582031,147.331711,-0.529150,0.607337
2016-03-19T04:42:03Z,-81.863625,30.776957,32728.150391,147.653946,-0.439909,0.606505
2016-03-19T04:42:04Z,-81.862251,30.775328,32727.625000,147.319229,-0.373142,0.605938
2016-03-19T04:42:05Z,-81.860931,30.773764,32727.185547,147.190308,0.233120,0.608853
2016-03-19T04:42:06Z,-81.859581,30.772158,32726.855469,147.246124,0.687428,0.611711
2016-03-19T04:42:07Z,-81.858276,30.770617,32726.589844,147.410492,0.731912,0.612143
2016-03-19T04:42:08Z,-81.856918,30.768997,32726.236328,147.492538,0.310548,0.610643
2016-03-19T04:42:09Z,-81.855614,30.767445,32725.800781,147.443085,0.046569,0.609704
2016-03-19T04:42:10Z,-81.854286,30.765865,32725.343750,147.475449,0.047907,0.610279
2016-03-19T04:42:11Z,-81.852928,30.764254,32724.882812,147.431351,0.077395,0.611274
2016-03-19T04:42:12Z,-81.851593,30.762659,32724.429688,147.456558,0.117154,0.612357
2016-03-19T04:42:13Z,-81.850250,30.761063,32724.044922,147.307648,0.429323,0.614951
2016-03-19T04:42:14Z,-81.849060,30.759647,32723.794922,147.294586,0.622357,0.617180
2016-03-19T04:42:15Z,-81.847626,30.757935,32723.537109,147.574951,0.506552,0.617252
2016-03-19T04:42:16Z,-81.846321,30.756378,32723.234375,147.446701,0.104059,0.615969
2016-03-19T04:42:17Z,-81.844971,30.754770,32722.863281,147.504379,-0.124552,0.614917
2016-03-19T04:42:18Z,-81.843628,30.753170,32722.453125,147.557220,-0.227557,0.614499
2016-03-19T04:42:19Z,-81.842300,30.751583,32721.996094,147.522186,-0.359645,0.613796
2016-03-19T04:42:20Z,-81.840958,30.749981,32721.492188,147.545090,-0.322860,0.613937
2016-03-19T04:42:21Z,-81.839767,30.748562,32721.031250,147.520233,-0.243699,0.614484
2016-03-19T04:42:22Z,-81.838478,30.747030,32720.542969,147.383545,0.005745,0.616228
2016-03-19T04:42:23Z,-81.837135,30.745424,32720.101562,147.450333,0.334176,0.618613
2016-03-19T04:42:24Z,-81.835770,30.743803,32719.716797,147.444641,0.482511,0.620211
2016-03-19T04:42:25Z,-81.834488,30.742268,32719.380859,147.435852,0.499150,0.621231
2016-03-19T04:42:26Z,-81.833160,30.740683,32719.044922,147.532394,0.400551,0.621478
2016-03-19T04:42:27Z,-81.831787,30.739046,32718.671875,147.559845,0.190339,0.621012
2016-03-19T04:42:28Z,-81.830490,30.737499,32718.300781,147.356781,0.106646,0.621478
2016-03-19T04:42:29Z,-81.829163,30.735905,32717.974609,147.570145,0.237461,0.622443
2016-03-19T04:42:30Z,-81.827827,30.734310,32717.576172,147.690750,-0.230715,0.620178
2016-03-19T04:42:31Z,-81.826477,30.732698,32717.035156,147.699509,-0.570819,0.618177
2016-03-19T04:42:32Z,-81.825142,30.731100,32716.429688,147.582443,-0.540823,0.618461
2016-03-19T04:42:33Z,-81.823845,30.729553,32715.875000,147.449081,-0.167997,0.620847
2016-03-19T04:42:34Z,-81.822609,30.728075,32715.410156,147.521530,0.155206,0.623119
2016-03-19T04:42:35Z,-81.821205,30.726408,32714.943359,147.524643,0.371705,0.625090
2016-03-19T04:42:36Z,-81.819893,30.724834,32714.537109,147.489059,0.428545,0.626404
2016-03-19T04:42:37Z,-81.818535,30.723213,32714.158203,147.510666,0.508443,0.627669
2016-03-19T04:42:38Z,-81.817245,30.721668,32713.806641,147.587433,0.345967,0.627793
2016-03-19T04:42:39Z,-81.815910,30.720068,32713.416016,147.624451,0.532864,0.627434
2016-03-19T04:42:40Z,-81.814575,30.718470,32713.011719,147.554520,0.945997,0.627819
2016-03-19T04:42:41Z,-81.813248,30.716877,32712.640625,147.660172,1.292572,0.628294
2016-03-19T04:42:42Z,-81.811882,30.715240,32712.251953,147.737503,1.209771,0.627784
2016-03-19T04:42:43Z,-81.810600,30.713696,32711.796875,147.933731,0.792070,0.626305
2016-03-19T04:42:44Z,-81.809296,30.712120,32711.281250,147.751358,0.609744,0.626418
2016-03-19T04:42:45Z,-81.807953,30.710497,32710.759766,147.914917,0.454113,0.627281
2016-03-19T04:42:46Z,-81.806664,30.708942,32710.279297,147.825760,0.430026,0.628583
2016-03-19T04:42:47Z,-81.805321,30.707317,32709.833984,147.756592,0.392423,0.630303
2016-03-19T04:42:48Z,-81.804039,30.705765,32709.410156,147.985840,0.169007,0.630361
2016-03-19T04:42:49Z,-81.802719,30.704161,32708.929688,147.958649,-0.107989,0.629935
2016-03-19T04:42:50Z,-81.801407,30.702576,32708.410156,147.901794,-0.294696,0.629720
2016-03-19T04:42:51Z,-81.800072,30.700956,32707.869141,147.847305,-0.245966,0.630650
2016-03-19T04:42:52Z,-81.798767,30.699377,32707.382812,147.876236,-0.062570,0.632325
2016-03-19T04:42:53Z,-81.797417,30.697750,32706.917969,147.825455,0.048106,0.633630
2016-03-19T04:42:54Z,-81.796150,30.696218,32706.503906,147.833969,0.107127,0.634500
2016-03-19T04:42:55Z,-81.794815,30.694603,32706.083984,147.849350,0.152629,0.630249
2016-03-19T04:42:56Z,-81.793472,30.692976,32705.578125,147.889923,0.020089,0.625467
2016-03-19T04:42:57Z,-81.792206,30.691442,32704.988281,147.880661,-0.034032,0.622632
2016-03-19T04:42:58Z,-81.790878,30.689835,32704.228516,147.901703,-0.097356,0.529331
2016-03-19T04:42:59Z,-81.789536,30.688213,32702.187500,147.915970,-0.216943,0.120104
2016-03-19T04:43:00Z,-81.788239,30.686640,32696.257812,147.897141,-0.206948,-0.439708
2016-03-19T04:43:01Z,-81.786949,30.685083,32684.607422,147.739288,0.161246,-0.903550
2016-03-19T04:43:02Z,-81.785614,30.683466,32666.134766,147.691483,0.449348,-1.368037
2016-03-19T04:43:03Z,-81.784340,30.681927,32642.552734,147.785904,0.581129,-1.789451
2016-03-19T04:43:04Z,-81.783028,30.680338,32612.289062,147.942383,0.405417,-2.231579
2016-03-19T04:43:05Z,-81.781715,30.678753,32575.988281,147.947784,-0.180989,-2.703175
2016-03-19T04:43:06Z,-81.780388,30.677143,32532.783203,148.081635,-0.514782,-3.120885
2016-03-19T04:43:07Z,-81.779106,30.675585,32485.375000,148.011795,-0.604117,-3.466005
2016-03-19T04:43:08Z,-81.777794,30.674006,32432.316406,147.880875,-0.434203,-3.745481
2016-03-19T04:43:09Z,-81.776505,30.672441,32375.722656,147.947418,-0.176118,-3.980590
2016-03-19T04:43:10Z,-81.775208,30.670874,32315.654297,147.886597,0.086859,-4.172439
2016-03-19T04:43:11Z,-81.773903,30.669300,32252.527344,147.865601,0.386637,-4.318772
2016-03-19T04:43:12Z,-81.772560,30.667671,32185.097656,147.632904,0.812805,-4.388340
2016-03-19T04:43:13Z,-81.771286,30.666132,32120.095703,148.064209,0.757462,-4.505674
2016-03-19T04:43:14Z,-81.769913,30.664467,32048.365234,148.024307,0.212367,-4.665872
2016-03-19T04:43:15Z,-81.768608,30.662876,31978.142578,147.917648,-0.123545,-4.772752
2016-03-19T04:43:16Z,-81.767319,30.661318,31908.093750,147.817902,0.153538,-4.755383
2016-03-19T04:43:17Z,-81.766052,30.659775,31838.617188,147.793701,0.309960,-4.740665
2016-03-19T04:43:18Z,-81.764778,30.658230,31769.042969,148.068375,-0.124848,-4.816758
2016-03-19T04:43:19Z,-81.763420,30.656576,31694.214844,148.101883,-0.545347,-4.869247
2016-03-19T04:43:20Z,-81.762115,30.654991,31622.007812,147.803543,-0.516991,-4.838829
2016-03-19T04:43:21Z,-81.760803,30.653399,31549.755859,147.849396,-0.328965,-4.784600
2016-03-19T04:43:22Z,-81.759499,30.651817,31478.794922,147.899490,-0.173504,-4.718095
2016-03-19T04:43:23Z,-81.758133,30.650158,31405.310547,147.750793,0.028298,-4.616564
2016-03-19T04:43:24Z,-81.756851,30.648600,31337.699219,147.739883,0.156544,-4.511965
2016-03-19T04:43:25Z,-81.755455,30.646912,31266.183594,147.742798,0.243234,-4.385040
2016-03-19T04:43:26Z,-81.754196,30.645376,31202.791016,147.732559,0.238666,-4.268384
2016-03-19T04:43:27Z,-81.752838,30.643724,31136.455078,147.741013,0.076546,-4.159517
2016-03-19T04:43:28Z,-81.751488,30.642086,31072.287109,147.933548,-0.319182,-4.097378
2016-03-19T04:43:29Z,-81.750130,30.640438,31009.080078,147.870529,-0.644794,-4.025096
2016-03-19T04:43:30Z,-81.748802,30.638821,30948.220703,147.726334,-0.681183,-3.920614
2016-03-19T04:43:31Z,-81.747505,30.637249,30890.478516,147.755249,-0.554890,-3.805537
2016-03-19T04:43:32Z,-81.746109,30.635561,30830.152344,147.697830,-0.388908,-3.675637
2016-03-19T04:43:33Z,-81.744820,30.633993,30775.685547,147.902435,-0.469373,-3.609026
2016-03-19T04:43:34Z,-81.743446,30.632330,30719.308594,147.851944,-0.570482,-3.536588
2016-03-19T04:43:35Z,-81.742119,30.630724,30665.988281,147.789825,-0.474856,-3.441546
2016-03-19T04:43:36Z,-81.740807,30.629137,30614.593750,147.804199,-0.396554,-3.359799
2016-03-19T04:43:37Z,-81.739365,30.627401,30559.687500,147.852905,-0.233144,-3.258204
2016-03-19T04:43:38Z,-81.738052,30.625816,30510.878906,147.815552,-0.062891,-3.157687
2016-03-19T04:43:39Z,-81.736748,30.624237,30463.658203,147.610001,0.273934,-3.012547
2016-03-19T04:43:40Z,-81.735374,30.622576,30416.019531,147.715958,0.690116,-2.840209
2016-03-19T04:43:41Z,-81.734085,30.621019,30373.451172,147.753952,0.790600,-2.709124
2016-03-19T04:43:42Z,-81.732681,30.619324,30329.167969,147.724182,0.693626,-2.587757
2016-03-19T04:43:43Z,-81.731361,30.617718,30289.046875,147.689224,0.639218,-2.458601
2016-03-19T04:43:44Z,-81.729988,30.616053,30249.263672,147.873260,0.403713,-2.365218
2016-03-19T04:43:45Z,-81.728653,30.614429,30211.896484,147.832886,0.038827,-2.300265
2016-03-19T04:43:46Z,-81.727341,30.612837,30176.205078,147.918152,-0.320156,-2.263381
2016-03-19T04:43:47Z,-81.725960,30.611162,30139.308594,147.908615,-0.630890,-2.238656
2016-03-19T04:43:48Z,-81.724655,30.609575,30104.765625,147.808319,-0.624210,-2.184604
2016-03-19T04:43:49Z,-81.723320,30.607958,30070.255859,147.799911,-0.422534,-2.116827
2016-03-19T04:43:50Z,-81.721962,30.606318,30036.031250,147.865753,-0.277534,-2.070394
2016-03-19T04:43:51Z,-81.720619,30.604696,30002.892578,147.600479,0.017015,-1.984795
2016-03-19T04:43:52Z,-81.719337,30.603142,29972.113281,147.691849,0.361507,-1.900417
2016-03-19T04:43:53Z,-81.717964,30.601480,29940.285156,147.765457,0.501217,-1.835509
2016-03-19T04:43:54Z,-81.716660,30.599895,29910.792969,147.834686,0.334601,-1.822513
2016-03-19T04:43:55Z,-81.715324,30.598280,29880.996094,147.796295,-0.028701,-1.848189
2016-03-19T04:43:56Z,-81.713959,30.596626,29850.427734,147.868759,-0.114967,-1.839054
2016-03-19T04:43:57Z,-81.712646,30.595036,29820.916016,147.725220,-0.135541,-1.829214
2016-03-19T04:43:58Z,-81.711311,30.593414,29791.070312,147.747665,0.233623,-1.755954
2016-03-19T04:43:59Z,-81.709969,30.591793,29761.878906,147.790253,0.351128,-1.725323
2016-03-19T04:44:00Z,-81.708633,30.590172,29733.115234,147.689407,0.320673,-1.707823
2016-03-19T04:44:01Z,-81.707329,30.588587,29705.218750,147.797012,0.231782,-1.709890
2016-03-19T04:44:02Z,-81.706009,30.586988,29677.097656,147.721466,0.211759,-1.695591
2016-03-19T04:44:03Z,-81.704659,30.585350,29648.437500,147.788071,0.217202,-1.708421
2016-03-19T04:44:04Z,-81.703369,30.583782,29620.572266,147.894226,-0.102269,-1.989302
2016-03-19T04:44:05Z,-81.702026,30.582155,29588.917969,147.832626,-0.323309,-2.316403
2016-03-19T04:44:06Z,-81.700714,30.580566,29554.203125,147.939041,-0.415217,-2.613029
2016-03-19T04:44:07Z,-81.699409,30.578983,29515.761719,147.749771,-0.347178,-2.857769
2016-03-19T04:44:08Z,-81.698082,30.577374,29473.089844,147.815536,-0.192623,-3.075932
2016-03-19T04:44:09Z,-81.696800,30.575825,29429.072266,147.854141,-0.061128,-3.256714
2016-03-19T04:44:10Z,-81.695473,30.574209,29380.513672,147.866318,-0.004731,-3.426945
2016-03-19T04:44:11Z,-81.694153,30.572618,29330.240234,147.901703,-0.136815,-3.605501
2016-03-19T04:44:12Z,-81.692863,30.571053,29278.472656,147.986145,-0.174180,-3.745359
2016-03-19T04:44:13Z,-81.691551,30.569464,29223.976562,147.917740,-0.078753,-3.841325
2016-03-19T04:44:14Z,-81.690239,30.567883,29168.285156,147.883118,0.031230,-3.918379
2016-03-19T04:44:15Z,-81.688881,30.566231,29109.205078,147.952911,0.138542,-3.897371
2016-03-19T04:44:16Z,-81.687576,30.564651,29052.759766,147.769852,0.496548,-3.817178
2016-03-19T04:44:17Z,-81.686226,30.563015,28995.066406,147.888657,0.652510,-3.779591
2016-03-19T04:44:18Z,-81.684952,30.561466,28940.996094,148.006683,0.337358,-3.818784
2016-03-19T04:44:19Z,-81.683640,30.559877,28885.503906,148.049927,0.075749,-3.842302
2016-03-19T04:44:20Z,-81.682320,30.558271,28829.234375,148.080383,-0.079771,-3.851479
2016-03-19T04:44:21Z,-81.681015,30.556692,28773.779297,147.990494,-0.218105,-3.861085
2016-03-19T04:44:22Z,-81.679688,30.555077,28717.115234,147.844254,-0.068387,-3.812459
2016-03-19T04:44:23Z,-81.678360,30.553465,28661.164062,147.912857,0.323014,-3.709985
2016-03-19T04:44:24Z,-81.677025,30.551836,28605.812500,147.924866,0.364716,-3.654252
2016-03-19T04:44:25Z,-81.675743,30.550280,28553.855469,147.903091,0.325758,-3.595849
2016-03-19T04:44:26Z,-81.674477,30.548740,28503.283203,147.903046,0.255858,-3.535458
2016-03-19T04:44:27Z,-81.673103,30.547073,28449.525391,147.920822,0.134021,-3.473112
2016-03-19T04:44:28Z,-81.671814,30.545500,28399.673828,147.920334,0.005497,-3.415695
2016-03-19T04:44:29Z,-81.670471,30.543865,28348.902344,147.844894,0.017144,-3.325623
2016-03-19T04:44:30Z,-81.669151,30.542257,28300.011719,147.884720,-0.160712,-3.282429
2016-03-19T04:44:31Z,-81.667847,30.540672,28252.533203,147.968185,-0.309909,-3.238068
2016-03-19T04:44:32Z,-81.666550,30.539095,28206.037109,147.875137,-0.314888,-3.172162
2016-03-19T04:44:33Z,-81.665146,30.537386,28156.626953,147.802490,-0.259873,-3.100369
2016-03-19T04:44:34Z,-81.663864,30.535820,28112.257812,147.837051,-0.172602,-3.031450
2016-03-19T04:44:35Z,-81.662506,30.534176,28066.675781,147.838974,-0.111705,-2.963622
2016-03-19T04:44:36Z,-81.661224,30.532616,28024.275391,147.965240,-0.268277,-2.948152
2016-03-19T04:44:37Z,-81.659882,30.530987,27980.425781,147.932877,-0.445916,-2.937129
2016-03-19T04:44:38Z,-81.658554,30.529371,27937.160156,147.904236,-0.464667,-2.912176
2016-03-19T04:44:39Z,-81.657227,30.527765,27894.488281,147.889679,-0.345420,-2.872296
2016-03-19T04:44:40Z,-81.655914,30.526175,27852.828125,147.672699,0.095534,-2.760733
2016-03-19T04:44:41Z,-81.654610,30.524586,27812.494141,147.677063,0.549102,-2.642363
2016-03-19T04:44:42Z,-81.653252,30.522945,27772.091797,148.048676,0.340119,-2.644925
2016-03-19T04:44:43Z,-81.651970,30.521385,27734.246094,147.793243,0.262472,-2.583550
2016-03-19T04:44:44Z,-81.650650,30.519783,27696.138672,147.723297,0.274679,-2.522214
2016-03-19T04:44:45Z,-81.649300,30.518143,27657.730469,147.999390,0.007076,-2.528837
2016-03-19T04:44:46Z,-81.647987,30.516548,27620.609375,148.026718,-0.261952,-2.535373
2016-03-19T04:44:47Z,-81.646690,30.514973,27583.859375,147.891861,-0.368998,-2.529653
2016-03-19T04:44:48Z,-81.645348,30.513344,27546.050781,147.768631,-0.117794,-2.464413
2016-03-19T04:44:49Z,-81.644104,30.511837,27511.611328,147.822159,0.172663,-2.398337
2016-03-19T04:44:50Z,-81.642731,30.510166,27474.183594,147.832764,0.191704,-2.376882
2016-03-19T04:44:51Z,-81.641502,30.508671,27441.144531,147.885498,0.291639,-2.332874
2016-03-19T04:44:52Z,-81.640137,30.507013,27405.054688,147.821457,0.275349,-2.305560
2016-03-19T04:44:53Z,-81.638802,30.505394,27370.195312,147.853210,0.194683,-2.292452
2016-03-19T04:44:54Z,-81.637535,30.503855,27337.294922,147.867920,0.168392,-2.269740
2016-03-19T04:44:55Z,-81.636192,30.502224,27302.724609,147.849838,0.147773,-2.247733
2016-03-19T04:44:56Z,-81.634918,30.500669,27269.970703,147.887802,0.067527,-2.243540
2016-03-19T04:44:57Z,-81.633636,30.499115,27237.343750,147.894547,-0.032236,-2.246259
2016-03-19T04:44:58Z,-81.632324,30.497517,27203.738281,147.901215,-0.109488,-2.252532
2016-03-19T04:44:59Z,-81.631027,30.495939,27170.416016,147.993866,-0.268667,-2.289798
2016-03-19T04:45:00Z,-81.629723,30.494358,27136.634766,147.913544,-0.330564,-2.312695
2016-03-19T04:45:01Z,-81.628410,30.492765,27102.226562,147.900818,-0.208752,-2.314825
2016-03-19T04:45:02Z,-81.627121,30.491194,27068.255859,147.764526,0.095357,-2.276948
2016-03-19T04:45:03Z,-81.625778,30.489565,27033.230469,147.989517,0.156345,-2.294462
2016-03-19T04:45:04Z,-81.624512,30.488026,26999.990234,148.028717,-0.025032,-2.343351
2016-03-19T04:45:05Z,-81.623161,30.486391,26964.031250,148.015335,-0.278267,-2.420561
2016-03-19T04:45:06Z,-81.621864,30.484814,26928.539062,147.941513,-0.205561,-2.438642
2016-03-19T04:45:07Z,-81.620621,30.483305,26894.146484,148.010818,-0.049737,-2.449937
2016-03-19T04:45:08Z,-81.619308,30.481720,26857.779297,147.901627,0.164001,-2.438952
2016-03-19T04:45:09Z,-81.618042,30.480179,26822.468750,147.958542,0.336446,-2.433758
2016-03-19T04:45:10Z,-81.616760,30.478622,26786.785156,148.067520,0.369668,-2.443194
2016-03-19T04:45:11Z,-81.615433,30.477009,26749.730469,147.816345,0.438256,-2.426471
2016-03-19T04:45:12Z,-81.614189,30.475508,26715.443359,148.047318,0.611663,-2.391747
2016-03-19T04:45:13Z,-81.612900,30.473938,26679.876953,147.860626,0.484833,-2.394239
2016-03-19T04:45:14Z,-81.611588,30.472340,26643.701172,148.061539,0.359508,-2.403578
2016-03-19T04:45:15Z,-81.610291,30.470755,26607.830078,148.089645,0.283433,-2.392588
2016-03-19T04:45:16Z,-81.609055,30.469250,26573.841797,147.807846,0.268611,-2.369255
2016-03-19T04:45:17Z,-81.607697,30.467600,26536.863281,147.921173,0.348855,-2.334926
2016-03-19T04:45:18Z,-81.606483,30.466114,26503.910156,148.127899,0.165760,-2.348429
2016-03-19T04:45:19Z,-81.605179,30.464523,26468.486328,147.880371,-0.154865,-2.383251
2016-03-19T04:45:20Z,-81.603912,30.462978,26433.736328,148.114426,-0.246490,-2.404107
2016-03-19T04:45:21Z,-81.602600,30.461382,26397.525391,148.048492,-0.358722,-2.428267
2016-03-19T04:45:22Z,-81.601341,30.459846,26362.443359,147.820984,-0.232581,-2.414660
2016-03-19T04:45:23Z,-81.600044,30.458265,26326.339844,147.913452,-0.004941,-2.395116
2016-03-19T04:45:24Z,-81.598808,30.456764,26292.177734,147.979080,0.056747,-2.395544
2016-03-19T04:45:25Z,-81.597496,30.455168,26255.917969,147.836029,0.051259,-2.399036
2016-03-19T04:45:26Z,-81.596230,30.453625,26220.789062,148.014313,-0.032548,-2.431148
2016-03-19T04:45:27Z,-81.594994,30.452120,26186.189453,148.011490,-0.122715,-2.454833
2016-03-19T04:45:28Z,-81.593697,30.450539,26149.470703,147.913940,-0.168589,-2.479224
2016-03-19T04:45:29Z,-81.592804,30.449453,26124.144531,147.991196,-0.117959,-2.497522
2016-03-19T04:45:30Z,-81.591492,30.447855,26087.251953,147.899216,-0.031121,-2.490812
2016-03-19T04:45:31Z,-81.590233,30.446331,26052.414062,147.922485,0.090012,-2.472495
2016-03-19T04:45:32Z,-81.588943,30.444759,26016.732422,148.011688,0.038573,-2.486014
2016-03-19T04:45:33Z,-81.587715,30.443266,25982.705078,148.075760,-0.259078,-2.556116
2016-03-19T04:45:34Z,-81.586411,30.441681,25945.818359,148.122482,-0.453239,-2.615941
2016-03-19T04:45:35Z,-81.585144,30.440136,25909.146484,148.033875,-0.432998,-2.647397
2016-03-19T04:45:36Z,-81.583893,30.438620,25872.794922,147.860718,-0.044000,-2.604234
2016-03-19T04:45:37Z,-81.582634,30.437086,25836.265625,147.884644,0.329233,-2.563739
2016-03-19T04:45:38Z,-81.581375,30.435562,25800.263672,148.128906,0.289447,-2.592400
2016-03-19T04:45:39Z,-81.580078,30.433989,25762.912109,148.081985,0.063982,-2.640007
2016-03-19T04:45:40Z,-81.578842,30.432484,25726.753906,148.069107,-0.038335,-2.671834
2016-03-19T04:45:41Z,-81.577538,30.430901,25688.357422,147.896179,0.196747,-2.627088
2016-03-19T04:45:42Z,-81.576309,30.429407,25652.306641,148.160004,0.177052,-2.652993
2016-03-19T04:45:43Z,-81.575073,30.427906,25615.943359,148.089767,0.118291,-2.658677
2016-03-19T04:45:44Z,-81.573769,30.426313,25577.302734,147.927353,0.209679,-2.638593
2016-03-19T04:45:45Z,-81.572495,30.424768,25540.054688,148.099182,0.363415,-2.605366
2016-03-19T04:45:46Z,-81.571259,30.423260,25504.021484,147.891266,0.380112,-2.578218
2016-03-19T04:45:47Z,-81.569969,30.421694,25466.972656,148.011368,0.444347,-2.545025
2016-03-19T04:45:48Z,-81.568726,30.420172,25431.371094,148.052536,0.379600,-2.524155
2016-03-19T04:45:49Z,-81.567467,30.418638,25395.771484,148.058151,0.194528,-2.524831
2016-03-19T04:45:50Z,-81.566223,30.417126,25360.767578,147.928345,0.083994,-2.511811
2016-03-19T04:45:51Z,-81.564972,30.415602,25325.482422,148.348022,-0.245260,-2.572613
2016-03-19T04:45:52Z,-81.563683,30.414030,25288.535156,148.235947,-0.654183,-2.644650
2016-03-19T04:45:53Z,-81.562431,30.412504,25251.894531,148.088654,-0.712898,-2.678158
2016-03-19T04:45:54Z,-81.561180,30.410982,25214.798828,148.166107,-0.566844,-2.693676
2016-03-19T04:45:55Z,-81.559952,30.409485,25178.023438,148.016663,-0.272995,-2.672134
2016-03-19T04:45:56Z,-81.558670,30.407927,25139.867188,147.872696,0.245555,-2.605359
2016-03-19T04:45:57Z,-81.557419,30.406406,25103.408203,147.940140,0.755568,-2.514285
2016-03-19T04:45:58Z,-81.556198,30.404922,25068.734375,147.888672,0.919350,-2.460588
2016-03-19T04:45:59Z,-81.554932,30.403381,25033.591797,147.962448,0.865601,-2.426950
2016-03-19T04:46:00Z,-81.553703,30.401882,24999.896484,148.022919,0.659386,-2.462146
2016-03-19T04:46:01Z,-81.552437,30.400337,24964.648438,148.012329,0.387835,-2.784465
2016-03-19T04:46:02Z,-81.551170,30.398781,24925.742188,148.204575,-0.034137,-3.393478
2016-03-19T04:46:03Z,-81.549973,30.397326,24883.242188,148.019012,-0.293556,-4.100541
2016-03-19T04:46:04Z,-81.548691,30.395756,24828.857422,147.936691,-0.366546,-4.779892
2016-03-19T04:46:05Z,-81.547478,30.394270,24769.167969,148.056549,-0.362690,-5.343820
2016-03-19T04:46:06Z,-81.546234,30.392750,24700.488281,147.998428,-0.363852,-5.842012
2016-03-19T04:46:07Z,-81.544983,30.391226,24624.892578,148.111343,-0.494788,-6.293801
2016-03-19T04:46:08Z,-81.543709,30.389675,24541.814453,147.921524,-0.681067,-6.693597
2016-03-19T04:46:09Z,-81.542458,30.388144,24454.578125,148.175659,-0.632435,-6.987628
2016-03-19T04:46:10Z,-81.541245,30.386673,24366.931641,148.042542,-0.559359,-7.202849
2016-03-19T04:46:11Z,-81.539978,30.385130,24272.011719,147.946915,-0.385422,-7.364767
2016-03-19T04:46:12Z,-81.538689,30.383562,24173.210938,148.029282,-0.208685,-7.470954
2016-03-19T04:46:13Z,-81.537422,30.382013,24074.435547,148.121552,-0.149427,-7.543177
2016-03-19T04:46:14Z,-81.536194,30.380518,23978.179688,147.947922,-0.126759,-7.577848
2016-03-19T04:46:15Z,-81.534882,30.378927,23875.412109,148.068054,-0.173873,-7.599721
2016-03-19T04:46:16Z,-81.533653,30.377428,23778.818359,147.988068,0.091583,-7.502460
2016-03-19T04:46:17Z,-81.532333,30.375820,23676.416016,147.929352,0.341048,-7.373182
2016-03-19T04:46:18Z,-81.531029,30.374228,23576.775391,147.943146,0.264253,-7.267691
2016-03-19T04:46:19Z,-81.529755,30.372673,23481.417969,148.120239,0.067673,-7.158946
2016-03-19T04:46:20Z,-81.528465,30.371098,23386.390625,148.128403,-0.251538,-7.056581
2016-03-19T04:46:21Z,-81.527176,30.369524,23293.230469,148.096634,-0.447289,-6.928160
2016-03-19T04:46:22Z,-81.525864,30.367922,23200.474609,148.089783,-0.513511,-6.770702
2016-03-19T04:46:23Z,-81.524605,30.366386,23113.740234,148.075989,-0.485308,-6.599940
2016-03-19T04:46:24Z,-81.523361,30.364868,23030.289062,147.922226,-0.276249,-6.388741
