2016-03-19T18:53:10Z,148.513657,-35.303726,14165.527344,59.895645,0.011220,-3.415329
2016-03-19T18:53:11Z,148.515610,-35.302807,14127.317383,59.895367,0.014644,-3.415266
2016-03-19T18:53:12Z,148.517593,-35.301861,14088.089844,59.894753,0.008239,-3.415355
2016-03-19T18:53:13Z,148.519531,-35.300945,14049.997070,59.894146,0.012108,-3.415301
2016-03-19T18:53:14Z,148.521530,-35.300003,14010.897461,59.893692,0.007948,-3.415234
2016-03-19T18:53:15Z,148.523514,-35.299065,13971.860352,59.893139,0.007063,-3.415149
2016-03-19T18:53:16Z,148.525497,-35.298122,13932.711914,59.892422,0.013476,-3.414952
2016-03-19T18:53:17Z,148.527420,-35.297215,13895.013672,59.891727,0.005964,-3.414851
2016-03-19T18:53:18Z,148.529419,-35.296265,13855.536133,59.891140,0.008216,-3.414797
2016-03-19T18:53:19Z,148.531387,-35.295334,13816.918945,59.890720,0.011975,-3.414842
2016-03-19T18:53:20Z,148.533325,-35.294418,13778.854492,59.889908,0.005417,-3.414870
2016-03-19T18:53:21Z,148.535339,-35.293465,13739.168945,59.889191,0.009339,-3.414874
2016-03-19T18:53:22Z,148.537262,-35.292557,13701.486328,59.888832,0.008207,-3.414678
2016-03-19T18:53:23Z,148.539246,-35.291618,13662.384766,59.888084,0.004756,-3.414531
2016-03-19T18:53:24Z,148.541214,-35.290684,13623.604492,59.887245,0.009797,-3.414472
2016-03-19T18:53:25Z,148.543167,-35.289764,13585.367188,59.886509,0.001947,-3.414227
2016-03-19T18:53:26Z,148.545181,-35.288811,13545.727539,59.885731,0.003970,-3.414108
2016-03-19T18:53:27Z,148.547089,-35.287903,13508.095703,59.885033,0.010221,-3.414078
2016-03-19T18:53:28Z,148.549118,-35.286942,13468.190430,59.884098,0.002451,-3.414062
2016-03-19T18:53:29Z,148.551025,-35.286041,13430.731445,59.883366,0.005858,-3.414139
2016-03-19T18:53:30Z,148.553009,-35.285099,13391.643555,59.882698,0.002862,-3.414073
2016-03-19T18:53:31Z,148.554977,-35.284168,13352.923828,59.881767,0.001388,-3.413971
2016-03-19T18:53:32Z,148.556915,-35.283245,13314.605469,59.880783,0.007481,-3.413774
2016-03-19T18:53:33Z,148.558914,-35.282307,13275.520508,59.880066,0.002674,-3.413539
2016-03-19T18:53:34Z,148.560806,-35.281410,13238.273438,59.879349,0.003080,-3.413409
2016-03-19T18:53:35Z,148.562790,-35.280468,13199.198242,59.878483,0.007822,-3.413308
2016-03-19T18:53:36Z,148.564697,-35.279564,13161.548828,59.877647,-0.003757,-3.413352
2016-03-19T18:53:37Z,148.566635,-35.278648,13123.585938,59.853134,-1.181716,-3.413507
2016-03-19T18:53:38Z,148.568604,-35.277710,13084.666992,59.780468,-2.546152,-3.413716
2016-03-19T18:53:39Z,148.570541,-35.276787,13046.487305,59.642937,-3.339917,-3.413817
2016-03-19T18:53:40Z,148.572433,-35.275879,13009.073242,59.481499,-3.580848,-3.413898
2016-03-19T18:53:41Z,148.574356,-35.274952,12970.994141,59.316235,-3.377468,-3.413442
2016-03-19T18:53:42Z,148.576401,-35.273960,12930.584961,59.155075,-2.784328,-3.412564
2016-03-19T18:53:43Z,148.578278,-35.273037,12893.194336,59.034798,-2.041795,-3.411450
2016-03-19T18:53:44Z,148.580185,-35.272106,12855.431641,58.950794,-1.236362,-3.410452
2016-03-19T18:53:45Z,148.582138,-35.271145,12816.594727,58.902756,-0.453682,-3.409709
2016-03-19T18:53:46Z,148.584030,-35.270206,12778.834961,58.889961,0.163940,-3.409427
2016-03-19T18:53:47Z,148.585968,-35.269253,12740.316406,58.904041,0.599872,-3.409303
2016-03-19T18:53:48Z,148.587875,-35.268318,12702.651367,58.935314,0.842709,-3.409396
2016-03-19T18:53:49Z,148.589737,-35.267399,12665.427734,58.974754,0.907928,-3.409487
2016-03-19T18:53:50Z,148.591736,-35.266418,12625.858398,59.017750,0.832978,-3.409525
2016-03-19T18:53:51Z,148.593582,-35.265514,12589.252930,59.052761,0.680773,-3.409560
2016-03-19T18:53:52Z,148.595505,-35.264572,12551.007812,59.080940,0.463671,-3.409644
2016-03-19T18:53:53Z,148.597504,-35.263599,12511.524414,59.099327,0.243996,-3.409763
2016-03-19T18:53:54Z,148.599426,-35.262657,12473.313477,59.107143,0.058391,-3.410080
2016-03-19T18:53:55Z,148.601257,-35.261761,12436.982422,59.106705,-0.079714,-3.410254
2016-03-19T18:53:56Z,148.603165,-35.260834,12399.253906,59.100559,-0.162943,-3.410263
2016-03-19T18:53:57Z,148.605072,-35.259899,12361.377930,59.091202,-0.200338,-3.410320
2016-03-19T18:53:58Z,148.607056,-35.258926,12321.917969,59.080334,-0.192632,-3.410363
2016-03-19T18:53:59Z,148.608963,-35.257996,12284.128906,59.070770,-0.146314,-3.410394
2016-03-19T18:54:00Z,148.610825,-35.257088,12247.310547,59.063690,-0.094809,-3.410474
2016-03-19T18:54:01Z,148.612747,-35.256145,12209.167969,59.059242,-0.029725,-3.410604
2016-03-19T18:54:02Z,148.614594,-35.255238,12172.350586,59.057850,0.028850,-3.410684
2016-03-19T18:54:03Z,148.616531,-35.254292,12133.902344,59.058933,0.072539,-3.410825
2016-03-19T18:54:04Z,148.618439,-35.253357,12096.038086,59.062000,0.108267,-3.410911
2016-03-19T18:54:05Z,148.620346,-35.252422,12058.152344,59.066502,0.122666,-3.410650
2016-03-19T18:54:06Z,148.622269,-35.251488,12019.928711,59.071529,0.122801,-3.423100
2016-03-19T18:54:07Z,148.624130,-35.250576,11982.134766,59.077293,0.118140,-3.456027
2016-03-19T18:54:08Z,148.626022,-35.249649,11942.850586,59.087273,0.089722,-3.513211
2016-03-19T18:54:09Z,148.627975,-35.248695,11901.642578,59.095478,0.057241,-3.544689
2016-03-19T18:54:10Z,148.629883,-35.247761,11861.028320,59.101936,0.027550,-3.424682
2016-03-19T18:54:11Z,148.631729,-35.246857,11822.506836,59.106697,-0.001148,-3.256268
2016-03-19T18:54:12Z,148.633606,-35.245937,11785.349609,59.109890,-0.016789,-3.007924
2016-03-19T18:54:13Z,148.635483,-35.245022,11750.672852,59.112366,-0.026011,-2.792601
2016-03-19T18:54:14Z,148.637390,-35.244091,11717.960938,59.114281,-0.026448,-2.611058
2016-03-19T18:54:15Z,148.639221,-35.243195,11688.318359,59.116116,-0.012756,-2.471668
2016-03-19T18:54:16Z,148.641098,-35.242271,11659.487305,59.118740,-0.002400,-2.362400
2016-03-19T18:54:17Z,148.643005,-35.241341,11631.659180,59.121719,0.013273,-2.284181
2016-03-19T18:54:18Z,148.644897,-35.240414,11604.708984,59.125244,0.029945,-2.234121
2016-03-19T18:54:19Z,148.646790,-35.239487,11578.376953,59.129559,0.036954,-2.208366
2016-03-19T18:54:20Z,148.648636,-35.238586,11553.042969,59.133945,0.047250,-2.202965
2016-03-19T18:54:21Z,148.650497,-35.237671,11527.208008,59.138897,0.051407,-2.214233
2016-03-19T18:54:22Z,148.652359,-35.236763,11501.344727,59.143936,0.048833,-2.239515
2016-03-19T18:54:23Z,148.654160,-35.235882,11475.968750,59.148842,0.050812,-2.275227
2016-03-19T18:54:24Z,148.655991,-35.234989,11449.770508,59.153786,0.044094,-2.320858
2016-03-19T18:54:25Z,148.657867,-35.234070,11422.253906,59.158730,0.038370,-2.375872
2016-03-19T18:54:26Z,148.659729,-35.233158,11394.219727,59.163445,0.035660,-2.437557
2016-03-19T18:54:27Z,148.661575,-35.232258,11365.722656,59.167946,0.026990,-2.503665
2016-03-19T18:54:28Z,148.663345,-35.231388,11337.483398,59.172096,0.025858,-2.571688
2016-03-19T18:54:29Z,148.665192,-35.230488,11307.426758,59.176563,0.024099,-2.645378
2016-03-19T18:54:30Z,148.666977,-35.229610,11277.150391,59.180893,0.019033,-2.719941
2016-03-19T18:54:31Z,148.668747,-35.228748,11246.634766,59.185123,0.021884,-2.794599
2016-03-19T18:54:32Z,148.670609,-35.227837,11213.361328,59.189842,0.019577,-2.874083
2016-03-19T18:54:33Z,148.672455,-35.226933,11179.541016,59.194542,0.018597,-2.952963
2016-03-19T18:54:34Z,148.674240,-35.226063,11146.036133,59.199253,0.023681,-3.028623
2016-03-19T18:54:35Z,148.676071,-35.225166,11110.560547,59.204323,0.018955,-3.105420
2016-03-19T18:54:36Z,148.677856,-35.224289,11075.070312,59.208851,0.019388,-3.178441
2016-03-19T18:54:37Z,148.679611,-35.223431,11039.568359,59.214054,0.020044,-3.247892
2016-03-19T18:54:38Z,148.681442,-35.222538,11001.724609,59.219013,0.015750,-3.317978
2016-03-19T18:54:39Z,148.683304,-35.221622,10962.070312,59.224350,0.019850,-3.387454
2016-03-19T18:54:40Z,148.685074,-35.220757,10923.790039,59.229778,0.019173,-3.450652
2016-03-19T18:54:41Z,148.686905,-35.219868,10883.672852,59.235344,0.017563,-3.512842
2016-03-19T18:54:42Z,148.688690,-35.218987,10843.409180,59.240856,0.021586,-3.571182
2016-03-19T18:54:43Z,148.690369,-35.218170,10805.330078,59.246185,0.017231,-3.622839
2016-03-19T18:54:44Z,148.692261,-35.217243,10761.492188,59.252251,0.018124,-3.674858
2016-03-19T18:54:45Z,148.694061,-35.216366,10719.811523,59.258213,0.019199,-3.497946
2016-03-19T18:54:46Z,148.695786,-35.215519,10680.941406,59.263657,0.014528,-3.086226
2016-03-19T18:54:47Z,148.697647,-35.214611,10643.446289,59.268917,0.016373,-2.636046
2016-03-19T18:54:48Z,148.699387,-35.213753,10612.248047,59.273418,0.015137,-2.259419
2016-03-19T18:54:49Z,148.701141,-35.212902,10585.225586,59.277103,0.014247,-1.943924
2016-03-19T18:54:50Z,148.702911,-35.212036,10561.131836,59.280590,0.020705,-1.667936
2016-03-19T18:54:51Z,148.704666,-35.211174,10540.159180,59.283806,0.019454,-1.375323
2016-03-19T18:54:52Z,148.706467,-35.210297,10521.943359,59.286789,0.021818,-1.063971
2016-03-19T18:54:53Z,148.708252,-35.209423,10506.969727,59.289024,0.016797,-0.797905
2016-03-19T18:54:54Z,148.709976,-35.208576,10495.099609,59.290668,0.011581,-0.580358
2016-03-19T18:54:55Z,148.711746,-35.207710,10485.238281,59.291939,0.015538,-0.395620
2016-03-19T18:54:56Z,148.713486,-35.206856,10477.333008,59.293240,0.018542,-0.246637
2016-03-19T18:54:57Z,148.715179,-35.206024,10471.078125,59.294331,0.019263,-0.128629
2016-03-19T18:54:58Z,148.716934,-35.205170,10465.765625,59.295391,0.026478,-0.030916
2016-03-19T18:54:59Z,148.718704,-35.204300,10461.267578,59.296715,0.025737,0.045933
2016-03-19T18:55:00Z,148.720428,-35.203461,10457.554688,59.297802,0.027228,0.108556
2016-03-19T18:55:01Z,148.722076,-35.202652,10454.427734,59.298996,0.030034,0.157764
2016-03-19T18:55:02Z,148.723846,-35.201786,10451.409180,59.300034,0.026253,0.201382
2016-03-19T18:55:03Z,148.725525,-35.200962,10448.789062,59.301079,0.027778,0.235682
2016-03-19T18:55:04Z,148.727188,-35.200150,10446.331055,59.302105,0.027173,0.264781
2016-03-19T18:55:05Z,148.728928,-35.199299,10443.857422,59.303020,0.022914,0.291391
2016-03-19T18:55:06Z,148.730560,-35.198502,10441.583008,59.303860,0.024892,0.313833
2016-03-19T18:55:07Z,148.732224,-35.197685,10439.265625,59.304569,0.020978,0.335212
2016-03-19T18:55:08Z,148.733948,-35.196838,10436.844727,59.305267,0.019097,0.356249
2016-03-19T18:55:09Z,148.735596,-35.196037,10434.519531,59.305969,0.020903,0.375564
2016-03-19T18:55:10Z,148.737213,-35.195248,10432.199219,59.306400,0.017216,0.394366
2016-03-19T18:55:11Z,148.738892,-35.194424,10429.736328,59.306831,0.010140,0.414123
2016-03-19T18:55:12Z,148.740494,-35.193638,10427.337891,59.306728,0.003488,0.433181
2016-03-19T18:55:13Z,148.742172,-35.192818,10424.792969,59.306084,-0.000804,0.453469
2016-03-19T18:55:14Z,148.743805,-35.192013,10422.250977,59.306049,0.005688,0.473889
2016-03-19T18:55:15Z,148.745392,-35.191238,10419.767578,59.305954,0.008286,0.494063
2016-03-19T18:55:16Z,148.747070,-35.190418,10417.099609,59.306149,0.012096,0.515914
2016-03-19T18:55:17Z,148.748672,-35.189629,10414.494141,59.306835,0.019128,0.537511
2016-03-19T18:55:18Z,148.750275,-35.188847,10411.880859,59.307388,0.018672,0.559439
2016-03-19T18:55:19Z,148.751816,-35.188091,10409.326172,59.308197,0.021698,0.581153
2016-03-19T18:55:20Z,148.753448,-35.187294,10406.615234,59.309288,0.024155,0.604461
2016-03-19T18:55:21Z,148.755035,-35.186512,10403.918945,59.309994,0.021072,0.628039
2016-03-19T18:55:22Z,148.756638,-35.185726,10401.197266,59.311111,0.023245,0.652039
2016-03-19T18:55:23Z,148.758148,-35.184990,10398.624023,59.311890,0.020626,0.674954
2016-03-19T18:55:24Z,148.759750,-35.184208,10395.875977,59.312637,0.018112,0.699646
2016-03-19T18:55:25Z,148.761292,-35.183453,10393.210938,59.313511,0.021074,0.723789
2016-03-19T18:55:26Z,148.762833,-35.182693,10390.512695,59.314159,0.016440,0.748329
2016-03-19T18:55:27Z,148.764389,-35.181934,10387.800781,59.314842,0.016179,0.773161
2016-03-19T18:55:28Z,148.765930,-35.181175,10385.069336,59.315620,0.017373,0.798323
2016-03-19T18:55:29Z,148.767517,-35.180405,10382.281250,59.316124,0.014386,0.824179
2016-03-19T18:55:30Z,148.769028,-35.179665,10379.588867,59.316822,0.016872,0.849354
2016-03-19T18:55:31Z,148.770584,-35.178898,10376.791016,59.317627,0.016212,0.875717
2016-03-19T18:55:32Z,148.772079,-35.178162,10374.089844,59.318142,0.014601,0.901291
2016-03-19T18:55:33Z,148.773575,-35.177433,10371.404297,59.318844,0.018626,0.926929
2016-03-19T18:55:34Z,148.775070,-35.176697,10368.673828,59.319656,0.015956,0.953040
2016-03-19T18:55:35Z,148.776596,-35.175953,10365.907227,59.320339,0.016002,0.979702
2016-03-19T18:55:36Z,148.778137,-35.175194,10363.063477,59.321152,0.017963,1.007243
2016-03-19T18:55:37Z,148.779572,-35.174496,10360.428711,59.321823,0.015005,1.032861
2016-03-19T18:55:38Z,148.781067,-35.173759,10357.652344,59.322628,0.016790,1.059974
2016-03-19T18:55:39Z,148.782562,-35.173031,10354.872070,59.323456,0.017254,1.087236
2016-03-19T18:55:40Z,148.784012,-35.172314,10352.130859,59.323994,0.014330,1.108247
2016-03-19T18:55:41Z,148.785522,-35.171574,10349.217773,59.324829,0.017658,1.100361
2016-03-19T18:55:42Z,148.786957,-35.170868,10346.190430,59.325653,0.015157,1.067053
2016-03-19T18:55:43Z,148.788452,-35.170139,10342.575195,59.326454,0.014850,1.008802
2016-03-19T18:55:44Z,148.789886,-35.169434,10338.433594,59.327499,0.016966,0.932945
2016-03-19T18:55:45Z,148.791351,-35.168716,10333.357422,59.328529,0.013798,0.839257
2016-03-19T18:55:46Z,148.792786,-35.168015,10327.438477,59.329697,0.014980,0.734533
2016-03-19T18:55:47Z,148.794235,-35.167305,10320.303711,59.331310,0.015650,0.617003
2016-03-19T18:55:48Z,148.795609,-35.166630,10312.458984,59.332504,0.011876,0.498355
2016-03-19T18:55:49Z,148.797058,-35.165920,10302.969727,59.334446,0.014278,0.367495
2016-03-19T18:55:50Z,148.798508,-35.165211,10292.097656,59.336304,0.011540,0.231212
2016-03-19T18:55:51Z,148.799957,-35.164497,10279.867188,59.338345,0.010125,0.092099
2016-03-19T18:55:52Z,148.801315,-35.163830,10267.091797,59.340694,0.012252,-0.040218
2016-03-19T18:55:53Z,148.802780,-35.163116,10252.118164,59.343071,0.007282,-0.181716
2016-03-19T18:55:54Z,148.804153,-35.162437,10236.636719,59.345699,0.007911,-0.315019
2016-03-19T18:55:55Z,148.805557,-35.161751,10219.622070,59.348507,0.009468,-0.448924
2016-03-19T18:55:56Z,148.806992,-35.161049,10200.946289,59.351444,0.004872,-0.583044
2016-03-19T18:55:57Z,148.808395,-35.160358,10181.383789,59.354626,0.006705,-0.711380
2016-03-19T18:55:58Z,148.809814,-35.159660,10160.324219,59.358105,0.004781,-0.837456
2016-03-19T18:55:59Z,148.811188,-35.158989,10138.954102,59.361244,0.003017,-0.954049
2016-03-19T18:56:00Z,148.812592,-35.158302,10116.000977,59.365166,0.005443,-1.068381
2016-03-19T18:56:01Z,148.813980,-35.157623,10092.281250,59.368690,0.000994,-1.175937
2016-03-19T18:56:02Z,148.815369,-35.156940,10067.506836,59.372551,0.001588,-1.277558
2016-03-19T18:56:03Z,148.816788,-35.156242,10041.305664,59.376839,0.003823,-1.375425
2016-03-19T18:56:04Z,148.818192,-35.155552,10014.357422,59.380959,-0.000253,-1.466107
2016-03-19T18:56:05Z,148.819611,-35.154858,9986.507812,59.385391,0.001719,-1.550662
2016-03-19T18:56:06Z,148.820953,-35.154202,9959.394531,59.389660,0.000968,-1.624494
2016-03-19T18:56:07Z,148.822403,-35.153488,9929.360352,59.394188,-0.001332,-1.697604
2016-03-19T18:56:08Z,148.823746,-35.152828,9900.873047,59.398846,0.001449,-1.759188
2016-03-19T18:56:09Z,148.825134,-35.152145,9870.998047,59.403347,-0.002502,-1.816307
2016-03-19T18:56:10Z,148.826553,-35.151451,9839.979492,59.408157,-0.001687,-1.868265
2016-03-19T18:56:11Z,148.827957,-35.150761,9808.837891,59.413204,0.000832,-1.913367
2016-03-19T18:56:12Z,148.829285,-35.150112,9779.030273,59.417580,-0.003102,-1.950311
2016-03-19T18:56:13Z,148.830734,-35.149399,9746.201172,59.422832,-0.000858,-1.984693
2016-03-19T18:56:14Z,148.832108,-35.148724,9714.717773,59.427807,-0.001212,-2.011814
2016-03-19T18:56:15Z,148.833481,-35.148052,9683.145508,59.432526,-0.003309,-2.033794
2016-03-19T18:56:16Z,148.834869,-35.147366,9650.834961,59.437588,-0.000332,-2.051199
2016-03-19T18:56:17Z,148.836273,-35.146683,9618.385742,59.442791,-0.002925,-2.063950
2016-03-19T18:56:18Z,148.837692,-35.145985,9585.333008,59.447655,-0.003000,-2.072441
2016-03-19T18:56:19Z,148.839066,-35.145306,9553.105469,59.452950,-0.000843,-2.076748
2016-03-19T18:56:20Z,148.840439,-35.144634,9521.126953,59.457531,-0.004828,-2.077418
2016-03-19T18:56:21Z,148.841858,-35.143936,9487.940430,59.462811,-0.002429,-2.074537
2016-03-19T18:56:22Z,148.843246,-35.143253,9455.634766,59.467884,-0.002152,-2.068597
2016-03-19T18:56:23Z,148.844650,-35.142567,9423.166016,59.472645,-0.004274,-2.059755
2016-03-19T18:56:24Z,148.846024,-35.141888,9391.209961,59.477795,-0.000981,-2.048553
2016-03-19T18:56:25Z,148.847412,-35.141212,9359.416016,59.482666,-0.002774,-2.035268
2016-03-19T18:56:26Z,148.848831,-35.140511,9326.648438,59.487671,-0.002944,-2.019544
2016-03-19T18:56:27Z,148.850174,-35.139851,9295.935547,59.492626,-0.000086,-2.003252
2016-03-19T18:56:28Z,148.851578,-35.139160,9264.122070,59.497379,-0.003808,-1.984893
2016-03-19T18:56:29Z,148.852951,-35.138489,9233.250000,59.502209,-0.001991,-1.965939
2016-03-19T18:56:30Z,148.854355,-35.137798,9201.578125,59.507298,-0.000197,-1.945553
2016-03-19T18:56:31Z,148.855804,-35.137089,9169.398438,59.512051,-0.003175,-1.924062
2016-03-19T18:56:32Z,148.857162,-35.136417,9139.226562,59.516926,-0.000081,-1.903334
2016-03-19T18:56:33Z,148.858597,-35.135715,9107.820312,59.521946,-0.001663,-1.881251
2016-03-19T18:56:34Z,148.859985,-35.135033,9077.316406,59.526566,-0.001842,-1.859676
2016-03-19T18:56:35Z,148.861374,-35.134350,9047.252930,59.531483,0.000772,-1.838473
2016-03-19T18:56:36Z,148.862701,-35.133698,9018.645508,59.535805,-0.001878,-1.818367
2016-03-19T18:56:37Z,148.864105,-35.133007,8988.551758,59.540676,-0.000489,-1.797481
2016-03-19T18:56:38Z,148.865524,-35.132309,8958.351562,59.545490,0.000531,-1.776900
2016-03-19T18:56:39Z,148.866913,-35.131630,8929.099609,59.549843,-0.002181,-1.757521
2016-03-19T18:56:40Z,148.868271,-35.130962,8900.436523,59.554581,0.001134,-1.739231
2016-03-19T18:56:41Z,148.869720,-35.130245,8870.085938,59.559559,0.000615,-1.720555
2016-03-19T18:56:42Z,148.871094,-35.129574,8841.644531,59.563782,-0.000185,-1.703748
2016-03-19T18:56:43Z,148.872482,-35.128895,8813.004883,59.568687,0.002872,-1.687665
2016-03-19T18:56:44Z,148.873871,-35.128208,8784.411133,59.573071,-0.000691,-1.672426
2016-03-19T18:56:45Z,148.875275,-35.127522,8755.802734,59.577667,0.001160,-1.658138
2016-03-19T18:56:46Z,148.876648,-35.126846,8727.842773,59.582443,0.003807,-1.645077
2016-03-19T18:56:47Z,148.878067,-35.126148,8698.898438,59.586765,0.000650,-1.632628
2016-03-19T18:56:48Z,148.879456,-35.125462,8670.778320,59.591621,0.003725,-1.621526
2016-03-19T18:56:49Z,148.880814,-35.124798,8643.473633,59.596191,0.002714,-1.611720
2016-03-19T18:56:50Z,148.882202,-35.124119,8615.780273,59.600506,0.001355,-1.602708
2016-03-19T18:56:51Z,148.883560,-35.123447,8588.432617,59.605171,0.004158,-1.594798
2016-03-19T18:56:52Z,148.884949,-35.122768,8560.836914,59.609653,0.001749,-1.587802
2016-03-19T18:56:53Z,148.886398,-35.122055,8531.978516,59.614346,0.002418,-1.581482
2016-03-19T18:56:54Z,148.887756,-35.121387,8504.915039,59.618916,0.004349,-1.576420
2016-03-19T18:56:55Z,148.889114,-35.120720,8477.876953,59.623131,0.000777,-1.572099
2016-03-19T18:56:56Z,148.890503,-35.120037,8450.301758,59.627827,0.003615,-1.568537
2016-03-19T18:56:57Z,148.891861,-35.119366,8423.259766,59.632404,0.003781,-1.565749
2016-03-19T18:56:58Z,148.893250,-35.118679,8395.708984,59.636742,0.002073,-1.563649
2016-03-19T18:56:59Z,148.894638,-35.118000,8368.357422,59.641495,0.005016,-1.562299
2016-03-19T18:57:00Z,148.896011,-35.117329,8341.310547,59.645935,0.002801,-1.561587
2016-03-19T18:57:01Z,148.897415,-35.116634,8313.293945,59.650581,0.003126,-1.561529
2016-03-19T18:57:02Z,148.898773,-35.115971,8286.572266,59.655148,0.005602,-1.562013
2016-03-19T18:57:03Z,148.900177,-35.115276,8258.711914,59.659718,0.002078,-1.562974
2016-03-19T18:57:04Z,148.901535,-35.114613,8231.880859,59.664227,0.003787,-1.564372
2016-03-19T18:57:05Z,148.902924,-35.113926,8204.190430,59.668968,0.003150,-1.566207
2016-03-19T18:57:06Z,148.904266,-35.113266,8177.590332,59.673134,0.001331,-1.568265
2016-03-19T18:57:07Z,148.905655,-35.112579,8149.919434,59.677868,0.004873,-1.570686
2016-03-19T18:57:08Z,148.907043,-35.111904,8122.583496,59.682552,0.002521,-1.573275
2016-03-19T18:57:09Z,148.908432,-35.111217,8094.833496,59.686924,0.002476,-1.576127
2016-03-19T18:57:10Z,148.909790,-35.110546,8067.724609,59.691677,0.005417,-1.579055
2016-03-19T18:57:11Z,148.911148,-35.109882,8040.729980,59.695953,0.001266,-1.582167
2016-03-19T18:57:12Z,148.912506,-35.109215,8013.683105,59.700516,0.003462,-1.585396
2016-03-19T18:57:13Z,148.913895,-35.108528,7985.910156,59.705349,0.004925,-1.588759
2016-03-19T18:57:14Z,148.915268,-35.107853,7958.337891,59.709721,0.002083,-1.592148
2016-03-19T18:57:15Z,148.916656,-35.107166,7930.471680,59.714584,0.004923,-1.595647
2016-03-19T18:57:16Z,148.917999,-35.106506,7903.565918,59.719154,0.003560,-1.599001
2016-03-19T18:57:17Z,148.919388,-35.105824,7875.753906,59.723621,0.002423,-1.602412
2016-03-19T18:57:18Z,148.920746,-35.105156,7848.389160,59.728397,0.005206,-1.605701
2016-03-19T18:57:19Z,148.922089,-35.104496,7821.495117,59.732704,0.001265,-1.608803
2016-03-19T18:57:20Z,148.923492,-35.103802,7793.145996,59.737480,0.002808,-1.611916
2016-03-19T18:57:21Z,148.924881,-35.103127,7765.450684,59.742180,0.004510,-1.583494
2016-03-19T18:57:22Z,148.926208,-35.102467,7738.613281,59.746429,0.001387,-1.500224
2016-03-19T18:57:23Z,148.927551,-35.101807,7712.353516,59.750961,0.004114,-1.369746
2016-03-19T18:57:24Z,148.928909,-35.101143,7686.708496,59.755280,0.001817,-1.196198
2016-03-19T18:57:25Z,148.930283,-35.100468,7661.997070,59.759228,0.001944,-0.986228
2016-03-19T18:57:26Z,148.931641,-35.099792,7638.948730,59.763237,0.006326,-0.751061
2016-03-19T18:57:27Z,148.933014,-35.099117,7617.549805,59.766850,0.003762,-0.496378
2016-03-19T18:57:28Z,148.934372,-35.098450,7598.407715,59.770184,0.006893,-0.235527
2016-03-19T18:57:29Z,148.935745,-35.097775,7581.035156,59.772472,-0.003750,0.031815
2016-03-19T18:57:30Z,148.937103,-35.097107,7565.925293,59.773945,-0.010643,0.293593
2016-03-19T18:57:31Z,148.938416,-35.096458,7553.217773,59.775181,-0.004387,0.539912
2016-03-19T18:57:32Z,148.939819,-35.095768,7541.659180,59.777115,0.001751,0.790516
2016-03-19T18:57:33Z,148.941101,-35.095139,7532.824707,59.778339,0.009037,1.006659
2016-03-19T18:57:34Z,148.942459,-35.094467,7525.118164,59.780872,0.021199,1.219142
2016-03-19T18:57:35Z,148.943802,-35.093807,7519.078613,59.783234,0.026401,1.411316
2016-03-19T18:57:36Z,148.945084,-35.093170,7514.574707,59.785652,0.033480,1.579216
2016-03-19T18:57:37Z,148.946457,-35.092499,7511.046387,59.788933,0.040939,1.738493
2016-03-19T18:57:38Z,148.947754,-35.091858,7508.725098,59.791344,0.041118,1.872399
2016-03-19T18:57:39Z,148.949036,-35.091228,7507.273926,59.794514,0.046488,1.988108
2016-03-19T18:57:40Z,148.950378,-35.090569,7506.486328,59.797531,0.048556,2.093923
2016-03-19T18:57:41Z,148.951706,-35.089912,7506.310059,59.800449,0.048314,2.184534
2016-03-19T18:57:42Z,148.952972,-35.089287,7506.581543,59.803547,0.052209,2.258864
2016-03-19T18:57:43Z,148.954285,-35.088638,7507.205566,59.806602,0.050533,2.324849
2016-03-19T18:57:44Z,148.955566,-35.088009,7508.046875,59.809422,0.051628,2.379805
2016-03-19T18:57:45Z,148.956818,-35.087395,7509.015137,59.812645,0.055280,2.425913
2016-03-19T18:57:46Z,148.958115,-35.086754,7510.100586,59.815475,0.051832,2.467243
2016-03-19T18:57:47Z,148.959366,-35.086136,7511.153809,59.818623,0.052589,2.502234
2016-03-19T18:57:48Z,148.960632,-35.085510,7512.191895,59.821869,0.053106,2.534112
2016-03-19T18:57:49Z,148.961823,-35.084919,7513.102539,59.824497,0.052172,2.561821
2016-03-19T18:57:50Z,148.963120,-35.084286,7513.980469,59.828152,0.056432,2.590300
2016-03-19T18:57:51Z,148.964371,-35.083668,7514.715820,59.831470,0.054163,2.617412
2016-03-19T18:57:52Z,148.965576,-35.083069,7515.306152,59.834770,0.055216,2.644253
2016-03-19T18:57:53Z,148.966858,-35.082439,7515.785156,59.838627,0.059180,2.673232
2016-03-19T18:57:54Z,148.968048,-35.081848,7516.104004,59.842045,0.055131,2.701958
2016-03-19T18:57:55Z,148.969284,-35.081242,7516.305664,59.845692,0.056987,2.733259
2016-03-19T18:57:56Z,148.970520,-35.080631,7516.385254,59.849762,0.057504,2.766795
2016-03-19T18:57:57Z,148.971680,-35.080059,7516.355469,59.852882,0.054543,2.799806
2016-03-19T18:57:58Z,148.972870,-35.079475,7516.211426,59.856941,0.056783,2.832572
2016-03-19T18:57:59Z,148.974091,-35.078873,7515.912598,59.860725,0.054816,2.867156
2016-03-19T18:58:00Z,148.975266,-35.078293,7515.469727,59.864277,0.054035,2.904538
2016-03-19T18:58:01Z,148.976486,-35.077694,7514.867188,59.868530,0.056878,2.947404
